"timeBgn","iso"
2023-03-23 08:30:00,-17.0027406434375
2023-03-23 09:00:00,-17.224454585
2023-03-23 09:30:00,-17.8816648261111
2023-03-23 10:30:00,-17.556365512987
2023-03-23 11:00:00,-16.943437510625
2023-03-23 11:30:00,-17.4106090963636
2023-03-23 12:00:00,-17.5530759255556
2023-03-23 13:00:00,-16.3915240501852
2023-03-23 13:30:00,-15.3302656415625
2023-03-23 14:00:00,-15.0324318131818
2023-03-23 14:30:00,-15.421698155
2023-03-23 15:30:00,-15.3274185333333
2023-03-23 19:00:00,-15.1314621264078
2023-03-23 19:30:00,-15.313160096
2023-03-23 20:00:00,-15.9021981544444
2023-03-23 21:00:00,-15.9260573840741
2023-03-23 21:30:00,-16.2710388252427
2023-03-23 22:00:00,-16.710279992
2023-03-23 22:30:00,-16.6423777853704
2023-03-23 23:30:00,-16.7429537462963
2023-03-24,-17.1332990586408
2023-03-24 00:30:00,-17.09323982
2023-03-24 01:00:00,-17.4005240587037
2023-03-24 02:00:00,-17.9823999918519
2023-03-24 02:30:00,-18.1521145869903
2023-03-24 03:00:00,-17.97043998
2023-03-24 03:30:00,-18.762001862963
2023-03-24 04:30:00,-19.6805240657407
2023-03-24 05:00:00,-19.5497689535922
2023-03-24 05:30:00,-19.343000112
2023-03-24 06:00:00,-20.1301277761111
2023-03-24 07:00:00,-20.1841205849722
2023-03-24 07:30:00,-20.5607140398833
2023-03-24 08:00:00,-20.487000124
2023-03-24 08:30:00,-20.4313314551852
2023-03-24 09:30:00,-20.8002555851852
2023-03-24 10:00:00,-21.1204621069903
2023-03-24 10:30:00,-21.338919988
2023-03-24 11:00:00,-21.1359296588889
2023-03-24 12:00:00,-21.2151018377778
2023-03-24 12:30:00,-21.7024533173152
2023-03-24 13:00:00,-21.72956008
2023-03-24 13:30:00,-22.6405677148423
2023-03-24 14:30:00,-23.5247254576994
2023-03-24 15:00:00,-24.3243235319688
2023-03-24 15:30:00,-24.0540799
2023-03-24 16:00:00,-24.31343513
2023-03-24 17:00:00,-24.7479536837037
2023-03-25 03:00:00,-24.37859995
2023-03-25 03:30:00,-24.0390941185882
2023-03-25 04:00:00,-24.9183456966543
2023-03-25 05:00:00,-24.998740303525
2023-03-25 06:00:00,-24.7402319087199
2023-03-25 06:30:00,-24.9298339067164
2023-03-25 07:30:00,-25.5515297479554
2023-03-25 08:30:00,-26.06572491171
2023-03-25 09:00:00,-26.984756996475
2023-03-25 10:00:00,-26.2627541698324
2023-03-25 11:00:00,-26.0355504208955
2023-03-25 11:30:00,-25.48071191171
2023-03-25 12:30:00,-24.4050278565863
2023-03-25 13:30:00,-23.4623127013109
2023-03-25 14:00:00,-22.9452277953704
2023-03-25 15:00:00,-22.8767012881262
2023-03-25 16:00:00,-22.2111651181818
2023-03-25 16:30:00,-21.2800685424074
2023-03-25 17:30:00,-21.1527616225326
2023-03-25 18:30:00,-20.5628796614815
2023-03-25 22:00:00,-18.7064749265306
2023-03-25 23:00:00,-17.9896592653704
2023-03-25 23:30:00,-17.5462742122581
2023-03-26,-17.2025352776471
2023-03-26 00:30:00,-17.4831966871985
2023-03-26 01:30:00,-17.5737532356215
2023-03-26 02:00:00,-17.1286773674194
2023-03-26 02:30:00,-17.3473260473913
2023-03-26 03:00:00,-17.4647740787037
2023-03-26 04:00:00,-17.7717463131481
2023-03-26 04:30:00,-17.056190912945
2023-03-26 05:00:00,-17.3502652273913
2023-03-26 05:30:00,-17.2795056001852
2023-03-26 06:30:00,-17.8569907367347
2023-03-26 07:00:00,-17.2441483541935
2023-03-26 07:30:00,-17.3140960598253
2023-03-26 08:00:00,-17.657782964193
2023-03-26 09:00:00,-17.5176499940741
2023-03-26 09:30:00,-17.8154516374194
2023-03-26 10:00:00,-17.64276522
2023-03-26 10:30:00,-17.4285888655556
2023-03-26 11:30:00,-18.1477111105556
2023-03-26 12:00:00,-18.3899968038835
2023-03-26 12:30:00,-18.8078347808696
2023-03-26 13:00:00,-19.4109239345084
2023-03-26 14:00:00,-20.5216574153704
2023-03-26 14:30:00,-21.6997032445161
2023-03-26 15:00:00,-21.9045545755459
2023-03-26 15:30:00,-23.517751403154
2023-03-26 16:30:00,-25.0116925842593
2023-03-26 17:00:00,-26.2897838567742
2023-03-26 17:30:00,-25.5562391195652
2023-03-26 18:00:00,-26.821462822119
2023-03-26 19:00:00,-27.4791428554731
2023-03-26 19:30:00,-26.6318414644013
2023-03-26 20:00:00,-26.5376491390351
2023-03-26 23:30:00,-23.8161843407821
2023-03-27 00:30:00,-22.8297111337037
2023-03-27 01:00:00,-23.9732666998039
2023-03-27 01:30:00,-23.3593334166667
2023-03-27 02:00:00,-23.572107395
2023-03-27 03:00:00,-23.1928627139147
2023-03-27 03:30:00,-22.7511333301961
2023-03-27 04:00:00,-22.4591333366667
2023-03-27 04:30:00,-22.8191799541744
2023-03-27 05:30:00,-23.1211372749536
2023-03-27 06:00:00,-22.8200745543137
2023-03-27 06:30:00,-22.29959984
2023-03-27 07:00:00,-21.7538295672222
2023-03-27 08:00:00,-21.5703333583333
2023-03-27 08:30:00,-22.195015685098
2023-03-27 09:00:00,-21.9786666266667
2023-03-27 09:30:00,-22.1274666583333
2023-03-27 10:30:00,-22.5580167048237
2023-03-27 11:00:00,-22.2114243821218
2023-03-27 11:30:00,-21.7702001533333
2023-03-27 12:00:00,-22.2564074042593
2023-03-27 13:00:00,-23.630092557037
2023-03-27 13:30:00,-24.2220649748031
2023-03-27 14:00:00,-23.60209999
2023-03-27 14:30:00,-25.4679887410112
2023-03-28 13:00:00,-25.0397796298148
2023-03-28 13:30:00,-24.57483633
2023-03-28 14:00:00,-24.1450558144186
2023-03-28 14:30:00,-23.8375985420263
2023-03-28 15:30:00,-23.9829351281481
2023-03-28 16:00:00,-24.5087272445455
2023-03-28 16:30:00,-24.3326666631702
2023-03-28 17:00:00,-25.066879597963
2023-03-28 18:00:00,-25.6347574135185
2023-03-28 18:30:00,-25.6838545663636
2023-03-28 19:00:00,-25.1455268489511
2023-03-28 19:30:00,-25.4165259444444
2023-03-28 20:30:00,-26.1550558748603
2023-03-28 21:00:00,-25.30755461
2023-03-28 21:30:00,-25.6382511855814
2023-03-28 22:00:00,-24.1002018911111
2023-03-28 23:00:00,-23.2787111103704
2023-03-29 11:30:00,-25.0339577179577
2023-03-29 15:00:00,-28.0186666
2023-03-30,-23.4281493701149
2023-03-30 04:30:00,-26.2476668888889
2023-03-30 05:30:00,-27.1857474752525
2023-03-30 10:30:00,-29.9063639181818
2023-03-30 13:00:00,-33.5629951549505
2023-03-30 14:00:00,-34.3165893865854
2023-03-30 15:30:00,-34.9216022128655
2023-03-30 18:00:00,-35.3102001509091
2023-04-01 00:30:00,-20.0595121609756
2023-04-01 01:00:00,-18.7347257738397
2023-04-01 01:30:00,-18.2435077753846
2023-04-01 02:30:00,-17.5936196710575
2023-04-01 03:30:00,-17.7731057545455
2023-04-01 06:30:00,-18.4888202153509
2023-04-01 07:00:00,-18.2895973665584
2023-04-01 07:30:00,-18.4257977643785
2023-04-01 08:30:00,-18.4896111312963
2023-04-01 09:00:00,-18.5134847366812
2023-04-01 09:30:00,-18.1872193467742
2023-04-01 10:00:00,-17.675545609311
2023-04-01 11:00:00,-16.8516333516667
2023-04-01 11:30:00,-16.3259260391304
2023-04-01 12:00:00,-16.3098511171521
2023-04-01 12:30:00,-16.1596721962963
2023-04-01 13:30:00,-15.9820740653704
2023-04-01 14:00:00,-15.1548261
2023-04-01 14:30:00,-14.7918608420712
2023-04-01 15:00:00,-14.4134351827778
2023-04-01 16:00:00,-14.1315500033333
2023-04-01 16:30:00,-13.2395434673913
2023-04-01 17:00:00,-13.7110128841935
2023-04-01 17:30:00,-12.7130574101852
2023-04-02 14:30:00,-23.9694504955789
2023-04-02 15:00:00,-25.3564923492308
2023-04-02 15:30:00,-24.9595296244444
2023-04-02 16:30:00,-24.7821629616667
2023-04-02 17:00:00,-24.778178707234
2023-04-02 17:30:00,-24.3555652275362
2023-04-02 18:00:00,-25.2138703938889
2023-04-02 19:00:00,-25.3693407255556
2023-04-02 19:30:00,-26.2243611547009
2023-04-02 20:00:00,-26.0664637942029
2023-04-02 20:30:00,-26.7672259138889
2023-04-02 21:30:00,-25.4347718252319
2023-04-02 22:00:00,-25.2627357637306
2023-04-02 22:30:00,-24.9727999257143
2023-04-02 23:00:00,-23.8367851933333
2023-04-03,-22.3856573912963
2023-04-03 00:30:00,-21.5098467902128
2023-04-03 01:00:00,-21.0648858685714
2023-04-03 01:30:00,-22.3250314807407
2023-04-03 02:30:00,-22.9005287549165
2023-04-03 03:00:00,-21.6450746509595
2023-04-03 03:30:00,-20.9611428071429
2023-04-03 04:00:00,-21.4228573844444
2023-04-03 05:00:00,-20.8838333535185
2023-04-03 05:30:00,-21.0846085114894
2023-04-03 06:00:00,-21.0750428271429
2023-04-03 09:30:00,-22.649092687013
2023-04-03 10:30:00,-23.0866537405556
2023-04-03 11:30:00,-22.5461092538889
2023-04-03 12:30:00,-26.4878571801587
2023-04-03 13:00:00,-26.6136772725746
2023-04-03 14:00:00,-28.6433277523277
2023-04-03 14:30:00,-27.9006582088608
2023-04-03 15:00:00,-27.7638299896667
2023-04-03 19:00:00,-19.8170284611429
2023-04-03 19:30:00,-18.8321807871233
2023-04-03 20:00:00,-18.120144457037
2023-04-03 21:30:00,-17.7978463274074
2023-04-03 22:00:00,-17.5780101715254
2023-04-03 22:30:00,-17.2145674244898
2023-04-03 23:00:00,-17.247401857037
2023-04-04,-16.9736667159259
2023-04-04 00:30:00,-17.098562700339
2023-04-04 01:00:00,-16.7443237446721
2023-04-04 01:30:00,-16.4450204526902
2023-04-04 02:30:00,-15.9815407603704
2023-04-04 03:00:00,-15.8744659880952
2023-04-04 03:30:00,-15.8213265057143
2023-04-04 04:00:00,-15.4734296412963
2023-04-04 05:00:00,-15.6291944390741
2023-04-04 05:30:00,-15.7252644505085
2023-04-04 06:00:00,-15.0770775265306
2023-04-04 06:30:00,-15.3497551090909
2023-04-04 07:30:00,-14.6840629633333
2023-04-04 08:00:00,-12.9937898298305
2023-04-04 08:30:00,-13.0991224391837
2023-04-04 09:00:00,-12.4879796092764
2023-04-04 10:30:00,-12.3744925851852
2023-04-04 11:00:00,-12.2033612974194
2023-04-04 11:30:00,-12.4653454197403
2023-04-04 12:00:00,-11.773012972963
2023-04-04 13:00:00,-11.9125685212963
2023-04-04 13:30:00,-15.0191742025806
2023-04-04 14:00:00,-16.0056208012987
2023-04-04 14:30:00,-16.870077785
2023-04-04 15:30:00,-16.7643333496296
2023-04-04 16:00:00,-17.2835741587097
2023-04-04 16:30:00,-16.931103901039
2023-04-04 17:00:00,-16.0316500164815
2023-04-04 18:00:00,-16.5081333337037
2023-04-05 04:30:00,-18.7895464659155
2023-04-05 05:00:00,-18.4290865118919
2023-04-05 05:30:00,-18.611433287963
2023-04-05 06:30:00,-18.517074047963
2023-04-05 07:00:00,-18.5728703853521
2023-04-05 07:30:00,-18.3915350859459
2023-04-05 08:00:00,-18.6488185383333
2023-04-05 09:00:00,-18.5722629505556
2023-04-05 09:30:00,-19.3815324
2023-04-05 10:00:00,-19.1689134962162
2023-04-05 10:30:00,-19.5488648127778
2023-04-05 11:30:00,-21.9556925885185
2023-04-05 12:30:00,-22.3326537283333
2023-04-05 13:30:00,-22.9514860636364
2023-04-05 14:00:00,-23.50472728
2023-04-05 14:30:00,-23.204713411134
2023-04-05 15:00:00,-22.3821892432282
2023-04-05 16:00:00,-21.9072296309259
2023-04-05 16:30:00,-21.6708546381818
2023-04-05 17:00:00,-22.1069855802062
2023-04-05 17:30:00,-20.7771147927778
2023-04-05 18:30:00,-19.4913284003711
2023-04-05 19:00:00,-19.03981826
2023-04-05 19:30:00,-18.502243294433
2023-04-07 05:00:00,-17.6864382893617
2023-04-07 05:30:00,-17.3897999609836
2023-04-07 06:00:00,-18.7242463259259
2023-04-07 07:00:00,-19.4165092524074
2023-04-07 07:30:00,-20.1131915808511
2023-04-07 08:00:00,-19.4401344088525
2023-04-07 08:30:00,-20.0420184977778
2023-04-07 09:30:00,-19.7183870196296
2023-04-07 10:00:00,-20.9884510957447
2023-04-07 10:30:00,-20.3495508347541
2023-04-07 11:00:00,-19.702501877963
2023-04-07 12:00:00,-20.7487111281481
2023-04-07 13:00:00,-21.2932478282609
2023-04-07 13:30:00,-21.2297999712903
2023-04-07 14:00:00,-21.4983888316667
2023-04-07 15:00:00,-22.2781962844444
2023-04-07 15:30:00,-21.479252186087
2023-04-07 16:00:00,-21.0077903803226
2023-04-07 16:30:00,-22.016118537963
2023-04-07 17:30:00,-22.0785388855556
2023-04-07 18:00:00,-21.8630609004348
2023-04-07 18:30:00,-22.2945612680645
2023-04-07 19:00:00,-22.8387680833024
2023-04-07 20:00:00,-23.2002166992593
2023-04-07 20:30:00,-22.9150434743478
2023-04-07 21:00:00,-23.0565806419355
2023-04-07 21:30:00,-23.290410780855
2023-04-07 22:30:00,-24.0511317365492
2023-04-08 01:30:00,-23.70189498325
2023-04-08 02:00:00,-23.2547571314286
2023-04-08 02:30:00,-23.4443407251852
2023-04-08 03:30:00,-23.1895777814815
2023-04-08 04:00:00,-24.64726499175
2023-04-08 04:30:00,-24.3432000185714
2023-04-08 05:00:00,-24.0721999898148
2023-04-08 06:00:00,-23.5391111335185
2023-04-08 06:30:00,-23.17706250875
2023-04-08 07:00:00,-22.7524642821429
2023-04-08 07:30:00,-22.7603814862963
2023-04-08 08:30:00,-22.7448111448148
2023-04-08 09:00:00,-22.99064499375
2023-04-08 09:30:00,-22.5702070492857
2023-04-08 10:00:00,-22.6526037409259
2023-04-08 11:00:00,-22.7288610955556
2023-04-08 12:00:00,-26.4304622662222
2023-04-08 12:30:00,-26.6786222320635
2023-04-08 13:00:00,-27.9694667140741
2023-04-08 14:00:00,-28.2791537025926
2023-04-08 14:30:00,-28.7459644306667
2023-04-08 15:00:00,-28.4720477942675
2023-04-08 15:30:00,-29.5971481546296
2023-04-08 16:30:00,-29.7239777018553
2023-04-08 17:00:00,-29.8511111964444
2023-04-08 17:30:00,-29.0853471082803
2023-04-08 18:00:00,-30.3484832886617
2023-04-08 19:00:00,-30.3411073254237
2023-04-08 20:00:00,-30.2903690892308
2023-04-09 06:30:00,-24.73786254
2023-04-09 12:00:00,-24.7961054762712
2023-04-09 14:30:00,-31.5543879375
2023-04-09 21:30:00,-29.5640943698113
2023-04-09 23:30:00,-24.0563298664921
2023-04-10 04:30:00,-20.0752831552511
2023-04-10 13:30:00,-22.9981950684211
2023-04-10 14:30:00,-23.9565110186667
2023-04-11 13:00:00,-19.2310800525714
2023-04-11 13:30:00,-19.5357500052198
2023-04-11 14:00:00,-18.4508830929499
2023-04-11 15:00:00,-18.8238166485185
2023-04-11 15:30:00,-19.1856628868571
2023-04-11 16:00:00,-19.0077589490411
2023-04-11 16:30:00,-21.0953925938889
2023-04-11 17:30:00,-23.0926703516667
2023-04-11 18:00:00,-24.3801828965714
2023-04-11 18:30:00,-24.8373195570248
2023-04-11 19:00:00,-23.6936815627778
2023-04-11 20:00:00,-21.1086222657407
2023-04-11 20:30:00,-20.931143733908
2023-04-11 21:00:00,-20.5507999619178
2023-04-11 21:30:00,-19.7971610809259
2023-04-11 22:30:00,-19.3553296255556
2023-04-11 23:00:00,-19.3563199817143
2023-04-11 23:30:00,-19.7479369813699
2023-04-12,-18.2530240590741
2023-04-12 01:00:00,-18.2031259403704
2023-04-12 01:30:00,-18.422845724
2023-04-12 02:00:00,-18.4632164484931
2023-04-12 02:30:00,-18.3385519240741
2023-04-12 03:30:00,-19.2956388801852
2023-04-12 04:00:00,-18.343285728
2023-04-12 04:30:00,-17.8928972830357
2023-04-12 07:30:00,-17.0112148433333
2023-04-12 09:00:00,-17.5726018431481
2023-04-12 09:30:00,-22.0644372955932
2023-04-12 10:00:00,-21.9511639270492
2023-04-12 10:30:00,-21.9979074448148
2023-04-12 11:30:00,-23.7802782871985
2023-04-12 12:00:00,-24.3483457837288
2023-04-12 12:30:00,-24.5026570918367
2023-04-12 13:00:00,-24.7124555540741
2023-04-12 14:00:00,-24.7927018403704
2023-04-12 14:30:00,-25.4872881735593
2023-04-12 15:00:00,-25.1089020236735
2023-04-12 15:30:00,-24.3272055661111
2023-04-12 16:30:00,-23.921714782037
2023-04-12 17:00:00,-23.8580033854237
2023-04-12 17:30:00,-23.5019184
2023-04-12 18:00:00,-23.4360092709259
2023-04-12 19:00:00,-22.4720240951852
2023-04-12 19:30:00,-22.047996620678
2023-04-12 20:00:00,-21.8728081657143
2023-04-12 20:30:00,-21.6389629331481
2023-04-12 21:30:00,-20.9659685085185
2023-04-12 22:00:00,-21.1623128863946
2023-04-12 22:30:00,-20.6287795644898
2023-04-12 23:00:00,-20.3314833551852
2023-04-13,-18.9302522972171
2023-04-13 00:30:00,-18.3270373517007
2023-04-13 01:00:00,-18.5006366861224
2023-04-13 01:30:00,-18.8686070225326
2023-04-13 02:30:00,-18.9331516803371
2023-04-13 03:00:00,-18.750648459727
2023-04-13 03:30:00,-18.6916516446721
2023-04-13 04:00:00,-18.9614047973881
2023-04-13 05:00:00,-18.1686468362454
2023-04-13 05:30:00,-18.2076542230508
2023-04-13 06:00:00,-17.8416764264706
2023-04-13 09:00:00,-16.531174412987
2023-04-13 09:30:00,-16.1731556177778
2023-04-13 10:00:00,-15.9282147344519
2023-04-13 10:30:00,-16.1091020319109
2023-04-13 11:30:00,-15.9244619981447
2023-04-13 12:00:00,-16.6602889788889
2023-04-13 12:30:00,-16.3606147233853
2023-04-13 13:00:00,-16.105830860223
2023-04-13 14:00:00,-16.0644227052142
2023-04-13 14:30:00,-16.8054222533333
2023-04-13 15:00:00,-16.443435271875
2023-04-13 15:30:00,-16.7460130378026
2023-04-13 16:30:00,-16.9120878456075
2023-04-13 17:00:00,-17.90270004
2023-04-13 17:30:00,-17.5428520372197
2023-04-13 18:00:00,-17.670842287013
2023-04-13 19:00:00,-17.9136549018657
2023-04-13 19:30:00,-17.7429111055556
2023-04-13 20:00:00,-17.3038974991091
2023-04-13 20:30:00,-17.6651289656075
2023-04-13 21:30:00,-16.6982137583643
2023-04-13 22:00:00,-16.5515908534091
2023-04-13 22:30:00,-16.2883392816964
2023-04-13 23:00:00,-15.9890111150278
2023-04-14,-15.3198166666667
2023-04-14 00:30:00,-15.7830555933333
2023-04-14 01:00:00,-15.3000510993333
2023-04-14 01:30:00,-15.1094944307407
2023-04-14 02:30:00,-14.9836278012963
2023-04-14 03:00:00,-14.9283111188889
2023-04-14 03:30:00,-15.0541288915556
2023-04-14 04:00:00,-14.8440796316667
2023-04-14 05:00:00,-14.5595277892593
2023-04-14 05:30:00,-15.0924999677778
2023-04-14 06:00:00,-14.89859777
2023-04-14 07:00:00,-14.361904775619
2023-04-14 10:30:00,-14.3941314681481
2023-04-14 11:00:00,-14.3682070270175
2023-04-14 11:30:00,-14.5960431529412
2023-04-14 12:30:00,-15.3031912930435
2023-04-14 13:00:00,-15.4541886900943
2023-04-14 13:30:00,-15.6023703657407
2023-04-14 14:30:00,-15.1571187398887
2023-04-14 15:00:00,-15.1216000034783
2023-04-14 15:30:00,-15.2300423508235
2023-04-14 16:00:00,-15.2476999668519
2023-04-14 17:00:00,-15.3206771923933
2023-04-14 17:30:00,-15.7649478495652
2023-04-14 18:00:00,-15.4308917785882
2023-04-14 18:30:00,-15.3085046461967
2023-04-14 19:30:00,-15.5265936820037
2023-04-14 20:00:00,-15.9255130591304
2023-04-14 20:30:00,-16.068498832
2023-04-14 21:00:00,-15.8938277751852
2023-04-14 22:00:00,-15.4239648159259
2023-04-14 22:30:00,-15.150313073913
2023-04-14 23:00:00,-14.8088891497642
2023-04-14 23:30:00,-14.8263684990741
2023-04-15 00:30:00,-15.3556907381481
2023-04-15 01:00:00,-15.2903565043478
2023-04-15 01:30:00,-15.1602070534118
2023-04-15 02:00:00,-15.2947217087199
2023-04-15 03:00:00,-15.3498589927644
2023-04-15 03:30:00,-15.1961999826087
2023-04-15 04:00:00,-15.6760941418824
2023-04-15 04:30:00,-15.442853172119
2023-04-15 05:30:00,-15.6977365352505
2023-04-15 06:30:00,-15.8444545281818
2023-04-15 07:00:00,-16.0824289051282
2023-04-15 07:30:00,-17.4096462001862
2023-04-15 08:30:00,-17.8887018748148
2023-04-15 13:00:00,-16.7539029672996
2023-04-15 13:30:00,-16.7623999369231
2023-04-15 14:00:00,-16.3979388927778
2023-04-15 15:00:00,-15.7045650801115
2023-04-15 15:30:00,-14.7291928006356
2023-04-15 16:00:00,-14.6533538476923
2023-04-15 16:30:00,-14.0024163464684
2023-04-15 17:30:00,-14.9744025719852
2023-04-15 18:00:00,-14.9075663488421
2023-04-15 18:30:00,-14.6464922646154
2023-04-15 19:00:00,-15.2720780680297
2023-04-15 20:00:00,-15.8587888592593
2023-04-15 20:30:00,-16.3502884482105
2023-04-15 21:00:00,-15.9790308461538
2023-04-15 21:30:00,-15.5547007405204
2023-04-15 22:30:00,-14.9837648138889
2023-04-15 23:00:00,-14.7244631370526
2023-04-15 23:30:00,-14.43418462
2023-04-16,-13.9923685075926
2023-04-16 01:00:00,-13.4953870312963
2023-04-16 01:30:00,-13.4107389496842
2023-04-16 02:00:00,-13.42161538
2023-04-16 02:30:00,-13.4777922070501
2023-04-16 03:30:00,-13.0810722207407
2023-04-16 04:00:00,-13.1252862863158
2023-04-16 04:30:00,-13.2301229923077
2023-04-16 05:00:00,-13.4615648175926
2023-04-16 06:30:00,-12.583998167037
2023-04-16 07:00:00,-12.7813510578723
2023-04-16 07:30:00,-12.8168571471429
2023-04-16 08:00:00,-12.6279443252319
2023-04-16 09:00:00,-12.3264275105948
2023-04-16 09:30:00,-12.4731790552239
2023-04-16 10:00:00,-12.4598142314286
2023-04-16 13:00:00,-13.4025142514286
2023-04-16 13:30:00,-12.9652680942553
2023-04-16 14:00:00,-12.8363333242593
2023-04-16 15:00:00,-12.4462537088889
2023-04-16 16:00:00,-13.0980260617391
2023-04-16 16:30:00,-12.8273506068235
2023-04-16 17:00:00,-13.4826574216667
2023-04-16 18:00:00,-12.8949611066667
2023-04-16 18:30:00,-13.5745912956522
2023-04-16 19:00:00,-13.3985199856471
2023-04-16 19:30:00,-13.2920944464815
2023-04-16 20:30:00,-12.9063092551852
2023-04-16 21:00:00,-13.4629217304348
2023-04-16 21:30:00,-13.4551882021176
2023-04-16 22:00:00,-12.844329622963
2023-04-16 23:00:00,-13.1968055557407
2023-04-16 23:30:00,-13.1252261391304
2023-05-01 17:00:00,-22.9632407577778
2023-05-01 17:30:00,-23.7729077215385
2023-05-01 18:00:00,-23.6870442223158
2023-05-01 18:30:00,-23.8195259405556
2023-05-01 19:00:00,-23.830092625
2023-05-01 20:00:00,-23.6969636090909
2023-05-01 20:30:00,-23.444977334433
2023-05-01 21:00:00,-23.3666728217472
2023-05-01 21:30:00,-23.1696975814471
2023-05-01 22:00:00,-23.7340726345455
2023-05-01 22:30:00,-24.3238267960825
2023-05-01 23:00:00,-22.8678203827778
2023-05-01 23:30:00,-21.9649925864564
2023-05-02,-21.9589999818182
2023-05-02 00:30:00,-20.3795381740206
2023-05-02 01:00:00,-20.4751428457143
2023-05-02 13:00:00,-21.7402834283333
2023-05-02 13:30:00,-21.8504937652083
2023-05-02 14:30:00,-23.4720740677778
2023-05-02 15:00:00,-25.1790481590741
2023-05-02 15:30:00,-23.8497762677966
2023-05-02 16:00:00,-23.8423347404082
2023-05-02 16:30:00,-25.5964017903704
2023-05-02 17:00:00,-26.2779814985185
2023-05-02 17:30:00,-25.9412609613559
2023-05-02 18:00:00,-26.5378243918367
2023-05-02 18:30:00,-27.9524482046296
2023-05-02 19:30:00,-27.3439666907407
2023-05-02 20:00:00,-28.7309620962069
2023-05-02 20:30:00,-28.5409437445783
2023-05-02 21:00:00,-28.8044629775926
2023-05-02 21:30:00,-28.9172221790741
2023-05-02 22:00:00,-27.2330723837931
2023-05-02 22:30:00,-28.0621639712
2023-05-02 23:00:00,-26.8738611314815
2023-05-02 23:30:00,-25.5606381977737
2023-05-03,-25.8516793689655
2023-05-03 00:30:00,-25.3687880328
2023-05-03 01:00:00,-25.6575647981481
2023-05-03 01:30:00,-25.5784610488889
2023-05-03 02:00:00,-26.0692378841379
2023-05-03 02:30:00,-25.369411972
2023-05-03 03:00:00,-25.7279777996296
2023-05-03 03:30:00,-26.145272217037
2023-05-03 04:00:00,-26.0652723975862
2023-05-03 04:30:00,-25.6419360348
2023-05-03 05:00:00,-25.4506407581481
2023-05-03 05:30:00,-25.5438256233766
2023-05-03 06:00:00,-25.2541072287197
2023-05-03 06:30:00,-25.4280440284
2023-05-03 07:00:00,-25.2992074338889
2023-05-03 07:30:00,-25.6409685564815
2023-05-03 08:00:00,-25.4499689865517
2023-05-03 08:30:00,-25.3996200288
2023-05-03 09:00:00,-25.8135703559259
2023-05-03 12:00:00,-26.68013847
2023-05-03 12:30:00,-26.7435464317857
2023-05-03 13:00:00,-27.687690177551
2023-05-03 13:30:00,-28.8384240642593
2023-05-03 14:00:00,-28.7110038623077
2023-05-03 14:30:00,-29.2214265290323
2023-05-03 15:00:00,-30.4272870551852
2023-05-03 15:30:00,-31.0357740738889
2023-05-03 16:00:00,-29.1752769596154
2023-05-03 16:30:00,-28.9699643342857
2023-05-03 17:00:00,-29.3841944948148
2023-05-03 17:30:00,-30.1642925892593
2023-05-03 18:30:00,-29.9184235741176
2023-05-03 19:00:00,-29.2541895364912
2023-05-03 19:30:00,-28.7105166733333
2023-05-03 20:00:00,-29.47045741
2023-05-03 20:30:00,-28.5542314219608
2023-05-03 21:00:00,-28.6726772375439
2023-05-03 21:30:00,-27.6976233784787
2023-05-03 22:00:00,-25.7679907448148
2023-05-03 22:30:00,-25.5234902243137
2023-05-03 23:00:00,-25.0454070421053
2023-05-03 23:30:00,-22.740801832963
2023-05-04,-20.985348142963
2023-05-04 00:30:00,-19.973792185098
2023-05-04 01:00:00,-19.6518948010526
2023-05-04 01:30:00,-18.0874203837037
2023-05-04 02:00:00,-17.6678648451852
2023-05-04 02:30:00,-17.9652077705882
2023-05-04 03:00:00,-17.9876280919298
2023-05-04 03:30:00,-17.8518722435185
2023-05-04 04:00:00,-18.1151814985185
2023-05-04 04:30:00,-17.5071999415686
2023-05-04 05:00:00,-17.7855648361404
2023-05-04 05:30:00,-17.5175157795918
2023-05-04 06:00:00,-17.9122333187037
2023-05-04 06:30:00,-17.7982705572549
2023-05-04 07:00:00,-18.3684736803509
2023-05-04 07:30:00,-17.6771999831481
2023-05-04 08:00:00,-17.9246462994444
2023-05-04 08:30:00,-17.2744117690196
2023-05-04 09:00:00,-17.5343614378947
2023-05-04 09:30:00,-17.031262977037
2023-05-04 10:00:00,-17.0869573874074
2023-05-04 13:30:00,-17.2593098778022
2023-05-04 14:00:00,-16.9819059011765
2023-05-04 14:30:00,-17.146466697037
2023-05-04 15:00:00,-17.8341242940631
2023-05-04 15:30:00,-17.9673670173626
2023-05-04 16:00:00,-18.1270587270588
2023-05-04 16:30:00,-18.3397777435185
2023-05-04 17:00:00,-18.1361915411268
2023-05-04 17:30:00,-18.2781945281081
2023-05-04 18:30:00,-19.4362037055556
2023-05-04 19:00:00,-19.5119518461111
2023-05-04 19:30:00,-19.7348942834286
2023-05-04 20:00:00,-19.5892474305263
2023-05-04 20:30:00,-19.6900611112963
2023-05-04 21:00:00,-18.636959277963
2023-05-04 21:30:00,-19.2688142737143
2023-05-04 22:00:00,-19.5959157726316
2023-05-04 22:30:00,-19.5499462857407
2023-05-04 23:00:00,-19.8307086205714
2023-05-04 23:30:00,-19.7717644049315
2023-05-05,-19.11645185
2023-05-05 00:30:00,-19.0445027519481
2023-05-05 01:00:00,-18.8126914308571
